W8BLV7	GO:0005215; GO:0005524; GO:0016021; GO:0016887
W8BXK9	GO:0008324; GO:0016021
W8BVM2	GO:0003677; GO:0003887; GO:0005634; GO:0006261
W8C4K4	GO:0005215; GO:0005622
W8ANH7	GO:0003676; GO:0015074
W8BMI4	GO:0003676; GO:0004519; GO:0046872
W8C5B9	GO:0015991; GO:0016021; GO:0033180; GO:0046933; GO:0046961
W8BN16	GO:0016746
W8BUF8	GO:0003676; GO:0046872
W8C786	GO:0006464; GO:0015031
W8AYZ4	GO:0016021
W8BK89	GO:0006810; GO:0016021
W8BQI4	GO:0003676; GO:0046872
W8C3F5	GO:0003824; GO:0005975
W8C842	GO:0003723; GO:0003968; GO:0006351
W8CB95	GO:0003755; GO:0006457
W8ASY8	GO:0016740
W8BRQ6	GO:0003676; GO:0046872
W8BDH3	GO:0003924; GO:0005200; GO:0005525; GO:0005737; GO:0005874; GO:0007017
W8BKX9	GO:0005085; GO:0005622; GO:0007264
W8BXH3	GO:0005524; GO:0016021; GO:0042626
W8CC36	GO:0006886; GO:0006888; GO:0008270; GO:0030127
W8ALN6	GO:0005759; GO:0015039
W8AKE5	GO:0003676; GO:0046872
W8B1K8	GO:0005085; GO:0005622; GO:0007264
W8BMT4	GO:0004252
W8BU24	GO:0004571; GO:0005509; GO:0008152; GO:0016020
W8C1I3	GO:0016021; GO:0016747
W8C1K9	GO:0004930; GO:0016021
W8AZ25	GO:0005622; GO:0016301; GO:0035556
W8BFB5	GO:0005509; GO:0045010; GO:0051014; GO:0051016
W8ATC5	GO:0016021; GO:0016301
W8B774	GO:0016021; GO:0016747
W8B8B8	GO:0016021; GO:0016787
W8BFZ7	GO:0000287; GO:0003676; GO:0004523
W8BVR8	GO:0005215; GO:0005886; GO:0006811; GO:0016021
W8C1A5	GO:0003676
W8C9G8	GO:0046872
W8BJ53	GO:0008080
W8CDD3	GO:0005576; GO:0052689
W8B6J4	GO:0005622; GO:0030837
W8BZ04	GO:0006869; GO:0008289; GO:0020037
W8BXV5	GO:0006886; GO:0008565; GO:0016192; GO:0030117
W8AH20	GO:0016021
W8AYD2	GO:0004674; GO:0005524
W8BCC2	GO:0004713; GO:0005524; GO:0016021
W8C4K5	GO:0004252
W8CAX5	GO:0009055; GO:0020037
W8BDF1	GO:0007165; GO:0016021
W8BZ03	GO:0003676; GO:0004386; GO:0005524
W8BNG7	GO:0004566; GO:0005764; GO:0005975
W8BVH6	GO:0003899; GO:0006351
W8BKV7	GO:0016021
K7ZII3	GO:0004807; GO:0006094; GO:0006096; GO:0006098
M4GS51	GO:0004497; GO:0005506; GO:0016705; GO:0020037
W8BU35	GO:0001104; GO:0004402; GO:0008270; GO:0016592
W8C4E8	GO:0016021; GO:0055085
W8C7L2	GO:0016021
W8B7H8	GO:0016021
W8AZ23	GO:0006885; GO:0015385; GO:0016021
W8BK73	GO:0016021; GO:0055085
W8BV35	GO:0016021
W8BWH2	GO:0016021
W8BWU5	GO:0004784; GO:0046872
W8BJ40	GO:0031514; GO:0048870
W8BZV6	GO:0005215; GO:0006814; GO:0016021; GO:0055085
W8BPI9	GO:0004672; GO:0005524
W8CD25	GO:0003700; GO:0005634
W8B459	GO:0007165
W8CA49	GO:0016021
W8BNI1	GO:0003676; GO:0046872
W8AQ81	GO:0003676; GO:0046872
W8B4Z3	GO:0004416; GO:0019243
W8BP67	GO:0006629; GO:0008081; GO:0016021
W8AXD1	GO:0003723; GO:0003724; GO:0003968; GO:0004197; GO:0006351; GO:0008270; GO:0039694
W8BJ44	GO:0005623; GO:0016021; GO:0045454
W8BTN8	GO:0005524; GO:0006457; GO:0006950
W8BSN5	GO:0000220; GO:0015078; GO:0015991; GO:0016021
W8C9Z5	GO:0003676; GO:0046872
W8CC07	GO:0003735; GO:0005840; GO:0006412
W8BIA3	GO:0003677
W8BUR3	GO:0005737; GO:0005856; GO:0019898
W8AZY6	GO:0016021
W8BYF0	GO:0005509
W8BYI5	GO:0003677; GO:0005634
W8C539	GO:0006904
W8C7V3	GO:0003676; GO:0046872
W8C7X9	GO:0004672; GO:0005524
W8AKL0	GO:0004715; GO:0005524
W8AZ20	GO:0003676; GO:0046872
W8C584	GO:0004252
W8AXF8	GO:0016787
W8C856	GO:0003677
W8AU54	GO:0003777; GO:0005524; GO:0007018
W8B5A0	GO:0004386; GO:0005524
W8BDD6	GO:0005215; GO:0005622
W8BUJ9	GO:0008270
W8C773	GO:0005886; GO:0016021; GO:0050909
W8B8Z4	GO:0003676; GO:0003964; GO:0004523
W8BDL7	GO:0042302
W8BEW7	GO:0003676; GO:0004386; GO:0005524
W8BPU3	GO:0008168
W8BSP5	GO:0005615
W8C4R6	GO:0016021
W8C7Y8	GO:0005524; GO:0006298; GO:0030983; GO:0032300
W8B1B2	GO:0042302
W8AYK7	GO:0008233
W8B3B5	GO:0003677; GO:0003700; GO:0005634; GO:0005667; GO:0005737; GO:0006351; GO:0007179
W8BJ56	GO:0003743; GO:0005730; GO:0005737; GO:0042256; GO:0042273; GO:0043022; GO:0043023
W8C455	GO:0004672; GO:0005524
W8C0C4	GO:0005509
W8BHZ3	GO:0003997; GO:0005777; GO:0006635
W8BI78	GO:0008152; GO:0016787
W8BKR7	GO:0003677
W8C1P2	GO:0000166; GO:0003735; GO:0005840; GO:0006412
W8AAJ8	GO:0003735; GO:0005840; GO:0006412
W8AP62	GO:0000166
W8B0H6	GO:0003676; GO:0046872
W8B583	GO:0004725
W8BD04	GO:0004601; GO:0006979; GO:0020037
W8BSQ8	GO:0008234; GO:0016021
W8CBV9	GO:0004252
W8B8Y4	GO:0003676; GO:0046872
W8CC64	GO:0003677; GO:0003899; GO:0006351; GO:0032549
W8B9A0	GO:0005622; GO:0006886
W8BDR9	GO:0016021
W8AJ33	GO:0016021
W8ARR7	GO:0006355
W8B1V5	GO:0004514; GO:0004516; GO:0009435; GO:0019358
W8B9K0	GO:0005623; GO:0006662; GO:0015035; GO:0045454
W8B532	GO:0016021
W8BY43	GO:0005375; GO:0016021
W8C5T3	GO:0016021
W8CCV4	GO:0004252
W8BNM0	GO:0005215; GO:0005622
W8C7K2	GO:0005975; GO:0016810
W8AGE3	GO:0008270; GO:0008745; GO:0009253; GO:0016021
W8BQL3	GO:0003993; GO:0016021
W8ASF5	GO:0004930; GO:0016021
W8AWR2	GO:0005977; GO:0016301
W8AY21	GO:0004889; GO:0016021; GO:0045211
W8B9G2	GO:0016021
W8BH73	GO:0000155; GO:0005622
W8BM53	GO:0005509; GO:0005544
W8BM65	GO:0004488; GO:0009396; GO:0016787
W8BW91	GO:0005509; GO:0016021
W8C1R7	GO:0004970; GO:0005234; GO:0016021; GO:0030054; GO:0045211
W8C9H4	GO:0016021
W8BTS8	GO:0004517; GO:0005506; GO:0006809; GO:0010181; GO:0020037; GO:0050660; GO:0050661
A0ATC7	GO:0004129; GO:0005507; GO:0005743; GO:0016021; GO:0022900; GO:0070469
W8BUD9	GO:0017150; GO:0050660
W8BGY4	GO:0016021; GO:0080019
W8BDE7	GO:0004497; GO:0005506; GO:0016705; GO:0020037
W8C7H6	GO:0004930; GO:0007601; GO:0007602; GO:0009881; GO:0016021; GO:0018298
W8BTX7	GO:0004623; GO:0005576; GO:0006644; GO:0050482
W8C4V4	GO:0016021
W8B6W5	GO:0004383; GO:0004713; GO:0005524; GO:0016021
W8BPI3	GO:0004623; GO:0005509; GO:0005576; GO:0006644; GO:0016042; GO:0050482
W8BBL6	GO:0005261; GO:0016021
W8B9C9	GO:0004965; GO:0005886; GO:0016021
W8C9C1	GO:0031409
W8BM03	GO:0003676; GO:0046872
W8BZI9	GO:0000245; GO:0008270; GO:0016579; GO:0036459
W8BXD2	GO:0016791
W8B3P9	GO:0003810; GO:0018149; GO:0046872
W8B049	GO:0004674; GO:0005524
W8B7V2	GO:0004497; GO:0005506; GO:0016021; GO:0016705; GO:0020037
W8ARJ8	GO:0000027; GO:0005622
W8AR54	GO:0004197; GO:0035069
W8C251	GO:0004497; GO:0005506; GO:0016705; GO:0020037
W8ATN6	GO:0000184; GO:0003677; GO:0004386; GO:0005524; GO:0005737; GO:0008270
W8BKI7	GO:0005622; GO:0032367
W8CDB7	GO:0009226; GO:0016491; GO:0050662
W8CE36	GO:0016874
W8BD40	GO:0003924; GO:0005525; GO:0072583
W8BB49	GO:0005874; GO:0019799; GO:0048666; GO:0070507; GO:0071929
W8B3H7	GO:0004497; GO:0005506; GO:0016705; GO:0020037
W8BW97	GO:0000049; GO:0004818; GO:0005524; GO:0005737; GO:0006424; GO:0008270
W8B3E3	GO:0004497; GO:0005506; GO:0016705; GO:0020037
W8BN27	GO:0004497; GO:0005506; GO:0016021; GO:0016705; GO:0020037
W8BS75	GO:0004197
W8BUX1	GO:0003676; GO:0046872
W8ASH8	GO:0004674; GO:0005524; GO:0044877
W8BE09	GO:0004222; GO:0007229; GO:0016021
W8BKK6	GO:0016021; GO:0080019
W8BEJ1	GO:0004497; GO:0005506; GO:0016021; GO:0016705; GO:0020037
W8B6T1	GO:0016616
W8BYI4	GO:0007165
W8BRN9	GO:0004222; GO:0008270
W8AXT7	GO:0016021
Q9XMP0	GO:0004129; GO:0005506; GO:0005743; GO:0006119; GO:0009060; GO:0016021; GO:0020037; GO:0045277
R9Q961	GO:0004129; GO:0005506; GO:0005743; GO:0006119; GO:0009060; GO:0016021; GO:0020037; GO:0045277
W8BFF4	GO:0005576; GO:0006629; GO:0052689
W8AM78	GO:0003676
W8C6Q0	GO:0017150; GO:0050660
W8BYD4	GO:0004623; GO:0005576; GO:0006644; GO:0050482
W8BG43	GO:0000015; GO:0000287; GO:0004634; GO:0006096
W8BJ54	GO:0003777; GO:0007018
W8C5P0	GO:0006744; GO:0008425; GO:0010420; GO:0031314; GO:0061542
W8BTW0	GO:0016021; GO:0016787
W8BTR0	GO:0004497; GO:0005506; GO:0016021; GO:0016705; GO:0020037
W8ALA9	GO:0016021
W8AU25	GO:0007010; GO:0008270
W8B407	GO:0004075; GO:0005524; GO:0046872
W8BYX5	GO:0016021; GO:0055085
W8C173	GO:0003735; GO:0006412; GO:0015934
W8AEU8	GO:0016021
W8BGP5	GO:0006486; GO:0008417; GO:0016021; GO:0032580
W8BRV8	GO:0004672; GO:0005524; GO:0007094
W8BVS2	GO:0004715; GO:0005524
W8BZY0	GO:0005247; GO:0016021
W8C4Q5	GO:0003707; GO:0004887; GO:0005634; GO:0006351; GO:0008270; GO:0043565
W8AFP6	GO:0005089; GO:0005856; GO:0035023
W8BHK7	GO:0000166; GO:0003676
W8BT00	GO:0042384; GO:0090162; GO:0097539
W8AJ19	GO:0005093; GO:0005622; GO:0007264; GO:0015031; GO:0016491
W8B5D4	GO:0003987; GO:0005524; GO:0016208; GO:0019427
W8BF00	GO:0042302
W8C9P1	GO:0004672; GO:0005524
W8CC17	GO:0005623; GO:0045454; GO:0051920
W8BJZ6	GO:0005737; GO:0046872
W8BS71	GO:0005524; GO:0032542
W8AVJ8	GO:0016021
W8AXV6	GO:0004672; GO:0005524
W8B2C7	GO:0016021
W8B819	GO:0016021; GO:0055085
W8BFE8	GO:0016021
W8BWY2	GO:0004714; GO:0005524; GO:0007169
W8C460	GO:0003723; GO:0016428
W8C6G7	GO:0000166; GO:0003677; GO:0003887; GO:0006260; GO:0008408; GO:0016035; GO:0019985
W8AV93	GO:0008299
W8AXP5	GO:0005634; GO:0008270
W8CBJ0	GO:0032981
W8BGR1	GO:0005622; GO:0008270; GO:0016874
W8BY90	GO:0016021; GO:0022857
W8C2J2	GO:0004672; GO:0005524
W8CAG9	GO:0016021
W8AGK9	GO:0003700; GO:0006357; GO:0043565
W8B547	GO:0016740
W8BAQ3	GO:0016021; GO:0022857
W8BEQ1	GO:0005509; GO:0005886; GO:0007156; GO:0016021
W8BHD8	GO:0003676; GO:0046872
W8BMG7	GO:0005737; GO:0006914; GO:0008641
W8BNV2	GO:0016021
W8BSH1	GO:0016021; GO:0055085
W8BYA1	GO:0004134; GO:0004135; GO:0005980
W8AJF3	GO:0005085; GO:0005622; GO:0007264
C8CHW3	GO:0005739; GO:0008137; GO:0016021; GO:0042773
A0A0B4UJH0	GO:0004129; GO:0005506; GO:0005743; GO:0006119; GO:0009060; GO:0016021; GO:0020037; GO:0070469
W8AQB8	GO:0004948; GO:0007166; GO:0016021
W8AQD4	GO:0005890; GO:0006813; GO:0006814
W8BYD2	GO:0000077; GO:0006281; GO:0030896
W8AS11	GO:0016021
W8BGX3	GO:0005622; GO:0006886; GO:0016192; GO:0030897; GO:0097576
W8BYL2	GO:0016787
W8C7A1	GO:0016021
W8AR15	GO:0007165; GO:0008289
W8AW17	GO:0008152; GO:0016021; GO:0016758
W8B3B3	GO:0000042; GO:0005622
W8BR18	GO:0005576
W8C9A3	GO:0016021
W8BWS9	GO:0016788
W8AGP8	GO:0004784; GO:0046872
W8AVD6	GO:0016746
W8AY02	GO:0042302
W8BHI8	GO:0003677
W8ALI9	GO:0016021
W8BDX1	GO:0016831; GO:0019752; GO:0030170
W8BVI0	GO:0004046; GO:0005737; GO:0006520; GO:0008237; GO:0046872
W8B5B8	GO:0005622; GO:0006886
W8BLX8	GO:0000723; GO:0003677; GO:0004003; GO:0005524; GO:0005634; GO:0006260; GO:0006281; GO:0006310; GO:0010569; GO:0046872; GO:0051539
M4GTL9	GO:0004497; GO:0005506; GO:0016705; GO:0020037
W8BFV3	GO:0016021
W8BWY6	GO:0005975; GO:0016853; GO:0030246
W8C0R7	GO:0003899; GO:0006351
W8BJV4	GO:0008643; GO:0016021; GO:0022891
W8AK30	GO:0016021; GO:0055085
W8BKT8	GO:0006629
W8AUI0	GO:0003676; GO:0046872
W8AHA0	GO:0004867; GO:0005576; GO:0016021
W8B1V7	GO:0005215; GO:0008289
W8C7X5	GO:0005634; GO:0006355; GO:0043565; GO:0051960
W8CA60	GO:0016021
W8CCB0	GO:0005634; GO:0006355; GO:0043565
W8CDL4	GO:0016021
W8AMH0	GO:0005622; GO:0008270; GO:0016874; GO:0046907
W8B4B8	GO:0005509; GO:0016021
W8BNY3	GO:0005622; GO:0008270
W8BPX3	GO:0006281
W8BR56	GO:0005216; GO:0016021
W8CD70	GO:0004252; GO:0016021
W8CAJ8	GO:0004177; GO:0005737; GO:0008235; GO:0030145
W8AGP1	GO:0016021
W8BC69	GO:0016021
W8BDD8	GO:0004697; GO:0005524; GO:0005622; GO:0008270; GO:0035556
W8BYU1	GO:0016740
W8C704	GO:0016853
W8CB13	GO:0000166; GO:0003676
W8C232	GO:0005524; GO:0006810; GO:0016021; GO:0016887
W8APN2	GO:0004198; GO:0005622
W8BQ39	GO:0003677; GO:0005634
W8C0Y0	GO:0004181; GO:0008270
W8AXY3	GO:0016021
W8B6Y3	GO:0006520; GO:0016831; GO:0030170
W8BM40	GO:0004252; GO:0016021
W8BV51	GO:0016301
W8C908	GO:0003676
W8C8W0	GO:0004843; GO:0016579
W8BS04	GO:0006810; GO:0016021
W8C248	GO:0046872
W8C3N6	GO:0003676; GO:0005634; GO:0008270
W8AAX7	GO:0004692; GO:0005524; GO:0005952; GO:0008603; GO:0030552
W8CBD3	GO:0046872
W8BL02	GO:0005216; GO:0016021
W8C320	GO:0004497; GO:0005506; GO:0016021; GO:0016705; GO:0020037
Q1PBJ0	GO:0004129; GO:0005506; GO:0005743; GO:0006119; GO:0009060; GO:0016021; GO:0020037; GO:0045277
W8BYW7	GO:0000145; GO:0006887
W8CE91	GO:0003824; GO:0008152
W8AWG6	GO:0016021; GO:0016787
W8BXF5	GO:0004930; GO:0016021
W8C8V2	GO:0016021
W8CCE8	GO:0008654; GO:0016021; GO:0016780
W8BCQ8	GO:0000145; GO:0006887; GO:0042384; GO:0048278
W8CCC7	GO:0003824; GO:0008152
W8BSF0	GO:0004497; GO:0005506; GO:0016705; GO:0020037
W8BX23	GO:0005576; GO:0006629; GO:0052689
W8B9W2	GO:0000145; GO:0006887
W8BE18	GO:0003676; GO:0015074
W8BJI2	GO:0016021
W8BJC5	GO:0000166; GO:0000287; GO:0005737; GO:0008253; GO:0009117
W8C1T1	GO:0005840
W8AGK4	GO:0003676; GO:0046872
W8BTG6	GO:0016740
W8C169	GO:0003904; GO:0006281
W8BTV7	GO:0016021
W8BWZ3	GO:0016021
W8C3H8	GO:0003677
W8C454	GO:0003700; GO:0005634; GO:0006351; GO:0008270; GO:0043401; GO:0043565
W8CBT4	GO:0016021
W8BUA8	GO:0003676; GO:0005524; GO:0008026
W8ASL5	GO:0004871; GO:0034333
W8BHB0	GO:0004181; GO:0008270
W8AZ18	GO:0006891; GO:0017119
W8B677	GO:0030695
W8BBM9	GO:0016787
W8BCT9	GO:0003777; GO:0005524; GO:0005874; GO:0007018
W8BT58	GO:0005634
W8BRN7	GO:0006281; GO:0006310; GO:0017108; GO:0033557; GO:0046872
W8C7M1	GO:0016021
W8CBF5	GO:0003677
W8AT19	GO:0004022
W8B6D5	GO:0007165
W8C3W3	GO:0017150; GO:0050660
W8ARQ0	GO:0003676; GO:0046872
W8B157	GO:0003677; GO:0005634; GO:0006260; GO:0006275; GO:0030337
W8BTK6	GO:0005576; GO:0007218; GO:0018990
W8ASG1	GO:0016021
W8AU96	GO:0003993; GO:0006396; GO:0016301
W8AV33	GO:0016021
W8B9U4	GO:0016021; GO:0016740
W8BF11	GO:0000220; GO:0015078; GO:0015991; GO:0016021
W8BLZ4	GO:0005215; GO:0016021; GO:0055085
W8BMN0	GO:0016021
W8BSA6	GO:0016021; GO:0016055
W8C0M3	GO:0005623; GO:0045454; GO:0051920
W8C2W8	GO:0004563; GO:0005975
W8C7T9	GO:0006807; GO:0016811
W8C9Y4	GO:0016874
W8AZI2	GO:0005216; GO:0016021; GO:0051262
W8BLN8	GO:0042302
W8AEF8	GO:0005622; GO:0035556; GO:0046872
W8AT25	GO:0005509
W8AW29	GO:0016021
W8B744	GO:0005328; GO:0016021
W8B870	GO:0005215; GO:0005886; GO:0006811; GO:0016021
W8B9F0	GO:0006357; GO:0032777
W8BE83	GO:0004491
W8BFJ8	GO:0003700; GO:0043565
W8BL64	GO:0005741; GO:0033554
W8C2G7	GO:0004252
W8C491	GO:0005525
W8C6G4	GO:0008152; GO:0016874; GO:0048037
W8ALX6	GO:0004689; GO:0005524; GO:0005964; GO:0005978
W8C1W4	GO:0005509; GO:0005544
W8C5B8	GO:0003755; GO:0005737; GO:0019211
W8C6Z6	GO:0016021
W8AKS5	GO:0016757
W8AP09	GO:0016021
W8AUE9	GO:0016021
W8B5T4	GO:0000220; GO:0015078; GO:0015991; GO:0016021
W8BGP1	GO:0003677; GO:0005524; GO:0006281; GO:0008094
W8BS24	GO:0000166; GO:0003676
W8BUN1	GO:0004146; GO:0006545; GO:0009165; GO:0050661
W8BX35	GO:0000166
W8BZ85	GO:0005524; GO:0016887
W8C3C7	GO:0003676; GO:0004483; GO:0006370
W8C347	GO:0000166; GO:0004383; GO:0005622; GO:0016021; GO:0035556
W8CAV2	GO:0007219; GO:0007423
Q8IA48	GO:0004556; GO:0005975; GO:0043169
Q9TEL8	GO:0005743; GO:0006122; GO:0008121; GO:0009055; GO:0045275; GO:0046872
W8BAW5	GO:0005524; GO:0005622; GO:0008349
W8CEG0	GO:0005524
W8AIK1	GO:0001726; GO:0005200; GO:0005856; GO:0005925; GO:0007016; GO:0007155
W8BV03	GO:0004984; GO:0005549; GO:0016021
W8CED8	GO:0005622; GO:0006810
Q9U3T8	GO:0005549
W8AK22	GO:0006891; GO:0017119
W8BUN8	GO:0016491
W8CDW3	GO:0016021
W8AR39	GO:0016021
W8B2R8	GO:0003743
W8C2D9	GO:0005509
W8AUA6	GO:0016021; GO:0016746
W8BM27	GO:0003677; GO:0005634
W8BMP9	GO:0005737
W8BVE5	GO:0004392; GO:0006788; GO:0016021; GO:0046872
W8BVX4	GO:0003677
W8ADZ8	GO:0003774; GO:0005524; GO:0016459
W8AQJ9	GO:0005242; GO:0016021
W8B9D7	GO:0008033
W8BE43	GO:0016021; GO:0080019
W8BN55	GO:0003899; GO:0005634; GO:0006351
W8C5S9	GO:0016021
W8ACV7	GO:0008270
W8AJN9	GO:0016021
W8AL27	GO:0004861; GO:0005634; GO:0007050; GO:0016301
W8BRK6	GO:0006801; GO:0046872; GO:0055114
W8C2H0	GO:0016021
W8C6E2	GO:0003700; GO:0005634; GO:0006915; GO:0044212
W8BRQ4	GO:0003723; GO:0003735; GO:0006412; GO:0015935
W8CA73	GO:0016787
W8AJB3	GO:2000574
W8B9S6	GO:0005215; GO:0016021; GO:0055085
W8BG71	GO:0003676; GO:0046872
W8BK47	GO:0005509; GO:0005544
W8BUJ7	GO:0004386; GO:0005524
W8C2R0	GO:0003723; GO:0005737
W8C9Q7	GO:0042302
W8CCZ7	GO:0000502
W8AAY0	GO:0005509; GO:0016021
W8BMS1	GO:0016740
W8BSK1	GO:0005507; GO:0016021; GO:0016715
W8C474	GO:0034993; GO:0090286
W8CBB1	GO:0017174
W8CD63	GO:0008080
W8AXX2	GO:0016021
W8B4C2	GO:0000166; GO:0016021
W8B9C0	GO:0006811; GO:0016021
W8BSE7	GO:0004725
W8C3Y5	GO:0003677; GO:0003917; GO:0006265
W8C7I6	GO:0000166; GO:0003676
W8C3W9	GO:0000166; GO:0003723
W8AWY6	GO:0005509; GO:0007016; GO:0016010; GO:0016021
W8AV80	GO:0016301
W8BTV2	GO:0006886; GO:0017119
W8C4R4	GO:0005509; GO:0005886; GO:0007156
Q8ITN2	GO:0003700; GO:0005634; GO:0043565
W8BHJ6	GO:0016021
W8BRI5	GO:0004829; GO:0005524; GO:0005737; GO:0006435
W8BUX5	GO:0000287; GO:0004743; GO:0016301; GO:0030955
W8ALV3	GO:0003777; GO:0005524; GO:0007018
W8BJT2	GO:0016021; GO:0046872
W8AXM4	GO:0003676; GO:0008270; GO:0015074
W8BTU6	GO:0003857; GO:0006631
W8C360	GO:0000287; GO:0004012; GO:0005524; GO:0016021
W8CA20	GO:0004849; GO:0005524; GO:0044206; GO:0044211
W8BY49	GO:0000166
W8BRV0	GO:0004252
W8C5J4	GO:0035091
W8C529	GO:0016021
W8C5L2	GO:0003743
W8C6W4	GO:0005789; GO:0016021; GO:0016757
W8ANV5	GO:0016021; GO:0032472
W8B1Q0	GO:0005524
W8B8X8	GO:0005576; GO:0006030; GO:0008061
W8B9H5	GO:0003993; GO:0046872
W8BJB0	GO:0003677
W8BQN9	GO:0003873; GO:0005524; GO:0006000; GO:0006003
W8BWB4	GO:0016021; GO:0046873
W8BXE9	GO:0005891; GO:0008332; GO:0070509
W8C2I3	GO:0004930; GO:0007166; GO:0016021
W8BSK9	GO:0000166; GO:0005622; GO:0009190; GO:0016021; GO:0016849; GO:0035556
W8BUR9	GO:0008270
W8BYN8	GO:0003743; GO:0003924; GO:0005525
W8C5F1	GO:0016740
W8APZ8	GO:0016021; GO:0022857
W8B5K2	GO:0004869; GO:0008234
W8C1D9	GO:0016021
W8CE95	GO:0006614; GO:0008312; GO:0048500
W8BZ05	GO:0008654; GO:0016021; GO:0016780
W8C4X7	GO:0016021
W8ASK0	GO:0005089; GO:0035023
W8AYI4	GO:0016021; GO:0016301
W8BFK8	GO:0003676; GO:0008270; GO:0016874
W8BIH0	GO:0004648; GO:0006564
W8BMZ0	GO:0016021
W8B795	GO:0006355
W8BIH5	GO:0003676
W8BRA0	GO:0005003; GO:0005524; GO:0016021
W8C582	GO:0004252
W8BZX8	GO:0004556; GO:0005975; GO:0043169
W8B507	GO:0004872; GO:0016021
W8AZA7	GO:0004609; GO:0006646; GO:0016540; GO:0031305
W8C1B8	GO:0003676; GO:0046872
W8C6E6	GO:0003677; GO:0003700; GO:0005634; GO:0005737
W8C6B0	GO:0008152; GO:0016758
W8AP82	GO:0032040
W8AQ46	GO:0016740
W8AZP6	GO:0005525
W8B7A3	GO:0005524; GO:0005737; GO:0006457
W8BLS6	GO:0046872
W8AFT2	GO:0016874
W8ARX9	GO:0016021
W8B8E5	GO:0003735; GO:0005840; GO:0006412; GO:0008097
W8BAV1	GO:0016620
W8BBF6	GO:0005774; GO:0015078; GO:0015991; GO:0016021; GO:0033179
M1JT84	GO:0005576; GO:0040007
W8BZV1	GO:0005230; GO:0016021
W8B701	GO:0003824; GO:0008152
W8BDX5	GO:0000139; GO:0016021
W8BJN0	GO:0003677; GO:0005524; GO:0016589; GO:0016887; GO:0043044
W8BVD6	GO:0004497; GO:0005506; GO:0016021; GO:0016705; GO:0020037
W8C425	GO:0005615
W8BZ56	GO:0005576; GO:0006629; GO:0008970
W8CDF8	GO:0000079; GO:0005634; GO:0010389
W8CDU4	GO:0004055; GO:0005524; GO:0006526
W8AQ30	GO:0003676
W8B2P7	GO:0003677; GO:0006338; GO:0090544
W8BGK2	GO:0003777; GO:0005524; GO:0007018; GO:0016887; GO:0030286
W8BUM6	GO:0003743
W8C337	GO:0005509
W8BVL2	GO:0004140; GO:0005524; GO:0015937
W8B2H1	GO:0003676; GO:0046872
W8B359	GO:0016021; GO:0016787
W8BD39	GO:0008146; GO:0016021
W8BF74	GO:0003924; GO:0004871; GO:0005525; GO:0007186
W8BUV9	GO:0008270
W8C0P4	GO:0004181; GO:0008270
W8BCL4	GO:0000166; GO:0003676
W8BY69	GO:0005506; GO:0016705; GO:0020037
W8BNV6	GO:0000049
W8C5D1	GO:0016301
W8CC54	GO:0003824; GO:0030151; GO:0030170
W8CEI6	GO:0016301; GO:0023052
W8BIF4	GO:0016021; GO:0055085
W8B035	GO:0005737; GO:0009072; GO:0016853
W8AM18	GO:0004252
W8BFD0	GO:0006750; GO:0016874
W8BNI9	GO:0000139; GO:0006486; GO:0016021; GO:0016757; GO:0030246
W8B1U9	GO:0005506; GO:0005737; GO:0019310; GO:0050113
W8BBL0	GO:0004725; GO:0016021
W8BWD2	GO:0004252
W8C8G2	GO:0005634; GO:0006338
W8B8H5	GO:0003676; GO:0046872
W8BAG6	GO:0016021
W8BTL4	GO:0005509; GO:0005886; GO:0007156
W8C5Z4	GO:0016021
W8AHL1	GO:0016021
W8APL2	GO:0005737; GO:0006516
W8BEH6	GO:0008152; GO:0016021; GO:0016740
W8BWK5	GO:0000139; GO:0016021
W8C0V2	GO:0042302
W8CCR3	GO:0016021
W8BD17	GO:0016021
W8BWR5	GO:0000079; GO:0005634; GO:0006355
C1IRL1	GO:0005739; GO:0008137; GO:0016021; GO:0042773
W8B6U3	GO:0031151; GO:0051726
W8APF7	GO:0008270; GO:0008745; GO:0009253; GO:0016021
W8BPL6	GO:0006281; GO:0006338; GO:0008168; GO:0035267; GO:0043967; GO:0043968; GO:0045892
W8CCL2	GO:0003676; GO:0005634; GO:0008270
W8CE73	GO:0016021
W8B3H5	GO:0000922; GO:0005815; GO:0007020
W8BP32	GO:0005524; GO:0016021
W8BXG9	GO:0016301
W8C8R0	GO:0003700; GO:0005634; GO:0043565
W8BVF9	GO:0008237
W8CDG2	GO:0004497; GO:0005506; GO:0016705; GO:0020037
W8BCB5	GO:0016491
W8BNT5	GO:0004222; GO:0007229; GO:0016021
W8AV04	GO:0004197
W8BH89	GO:0016021
R9Q9B1	GO:0004129; GO:0005506; GO:0005743; GO:0006119; GO:0009060; GO:0016021; GO:0020037; GO:0045277
W8ARA0	GO:0003824; GO:0005524; GO:0006464
W8BB52	GO:0000145; GO:0006887
W8BUE5	GO:0004713; GO:0005509; GO:0005524; GO:0005886; GO:0007156
W8BAY1	GO:0004497; GO:0005506; GO:0016705; GO:0020037
W8BAC9	GO:0005506; GO:0016021; GO:0016705; GO:0020037
W8BQQ0	GO:0005524; GO:0005739; GO:0006450; GO:0016740; GO:0030956; GO:0032543; GO:0050567; GO:0070681
W8B524	GO:0003677
W8BT29	GO:0008299; GO:0016740
W8B143	GO:0004497; GO:0005506; GO:0016705; GO:0020037
