A0A1B8Y0H0	GO:0000166; GO:0016020; GO:0016021; GO:0005524; GO:0043066
A0A1B8Y0H1	GO:0035023; GO:0046872; GO:0005089; GO:0035556; GO:0005622; GO:0043547
A0A1B8Y0H6	GO:0003700; GO:0006355; GO:0003677; GO:0035329; GO:0005622; GO:0005515; GO:0006351; GO:1902895; GO:0006367; GO:0005654; GO:0001159; GO:0005634; GO:0000982
A0A1B8Y0H7	GO:0004965; GO:0016020; GO:0016021; GO:0007186; GO:0004930
A0A1B8Y0H8	GO:0016020; GO:0016021; GO:0005764; GO:0005765
A0A1B8Y0I0	GO:0008270; GO:0006508; GO:0008237; GO:0031012; GO:0004222; GO:0005578
A0A1B8Y0I1	GO:0008233; GO:0006508; GO:0016020; GO:0016021; GO:0008270; GO:0060481; GO:0008237; GO:0030198; GO:0004222; GO:0031012; GO:0005576; GO:0030512; GO:0050436; GO:0005578
A0A1B8Y0I2	GO:0004714; GO:0004713; GO:0016020; GO:0016021; GO:0007169; GO:0004672; GO:0018108; GO:0005524; GO:0006468; GO:0090091; GO:0070062; GO:0045860; GO:0005925; GO:0030500; GO:0031214; GO:0038063; GO:0046777; GO:0038062; GO:0045669; GO:0003416; GO:0005518; GO:0048146; GO:0030199; GO:0035988; GO:0010763; GO:0008284; GO:0051091
A0A1B8Y0I3	GO:0008233; GO:0006508; GO:0016020; GO:0016021
A0A1B8Y0I5	GO:0008270; GO:0006508; GO:0008237; GO:0004222; GO:0031012; GO:0005578
A0A1B8Y0I6	GO:0008284; GO:0005525; GO:0005737; GO:0016020; GO:0016021; GO:0048524; GO:0005634
A0A1B8Y0I7	GO:0004714; GO:0004713; GO:0016020; GO:0016021; GO:0007169; GO:0004672; GO:0018108; GO:0005524; GO:0006468
A0A1B8Y0I9	GO:0016020; GO:0006816; GO:0016021; GO:0034765; GO:0070588; GO:0055085; GO:0005262; GO:0005891; GO:0005245; GO:0005244; GO:0006810; GO:0006811; GO:0005216
A0A1B8Y0J0	GO:0016020; GO:0016021; GO:0016491; GO:0055114
A0A1B8Y0J1	GO:0000166; GO:0016310; GO:0004672; GO:0016740; GO:0016301; GO:0004674; GO:0005524; GO:0006468; GO:0046777
A0A1B8Y0J2	GO:0030308; GO:0051881; GO:0010637; GO:0071650; GO:0016020; GO:0016021; GO:0033235; GO:0006919; GO:0016567; GO:0051646; GO:0030424; GO:0008270; GO:0043025; GO:0007005; GO:0043123; GO:0004871; GO:0045824; GO:0000266; GO:0031625; GO:0031647; GO:0005737; GO:0071360; GO:0031307; GO:0031648; GO:0005739; GO:0010821; GO:0019789; GO:0051898; GO:0050821; GO:0050689; GO:0042802; GO:1903861; GO:0007257; GO:0060339; GO:0090141; GO:1901028; GO:0005654; GO:0005777; GO:0004842; GO:0016874
A0A1B8Y0J3	GO:0035023; GO:0046872; GO:0005089; GO:0035556; GO:0043547; GO:0005622
A0A1B8Y0J5	GO:0043066; GO:2001020; GO:0005634
A0A1B8Y0J6	GO:0000266; GO:0030308; GO:0031307; GO:0005739; GO:0046872; GO:0016020; GO:0016021; GO:0006919; GO:0016874; GO:0016567; GO:0051646; GO:0042802; GO:0008270; GO:0007165; GO:0007005; GO:0043123; GO:0004871; GO:0005741; GO:0004842; GO:0005777; GO:0051881; GO:0010637; GO:0071650; GO:0033235; GO:0030424; GO:0043025; GO:0045824; GO:0005737; GO:0031647; GO:0031625; GO:0071360; GO:0031648; GO:0010821; GO:0019789; GO:0051898; GO:0050821; GO:0050689; GO:1903861; GO:0060339; GO:0007257; GO:0090141; GO:1901028; GO:0005654
A0A1B8Y0J7	GO:0008270; GO:0006508; GO:0016020; GO:0016021; GO:0008237; GO:0004222; GO:0031012; GO:0005578
A0A1B8Y0J8	GO:0007165; GO:0005856; GO:0005737; GO:0005815; GO:0005829; GO:0000922
A0A1B8Y0J9	GO:0008233; GO:0006508; GO:0004252; GO:0008236; GO:0016787
A0A1B8Y0K0	GO:0000166; GO:0016310; GO:0016740; GO:0004672; GO:0016301; GO:0004674; GO:0005524; GO:0006468; GO:0070063; GO:0051301; GO:0016020; GO:0005829; GO:0006915; GO:0032467; GO:0048471; GO:0030027; GO:0035556; GO:0018105; GO:0010631; GO:0007165; GO:0006351; GO:0006355; GO:0007049; GO:0042995; GO:0004697; GO:0005886; GO:0005515; GO:0005856; GO:0005737; GO:0005813; GO:0043296; GO:0043297; GO:0045111; GO:0030496; GO:2000145; GO:0045070; GO:0042826; GO:0032154; GO:0007155; GO:0030054; GO:0043234; GO:0045931; GO:0005654; GO:0044822; GO:0005634
A0A1B8Y0K1	GO:0008270; GO:0046872; GO:0005622
A0A1B8Y0K2	GO:0008270; GO:0046872; GO:0005622
A0A1B8Y0K3	GO:0008270; GO:0006508; GO:0008237; GO:0031012; GO:0004222; GO:0005578
A0A1B8Y0K4	GO:0016020; GO:0016021
A0A1B8Y0K5	GO:0008270; GO:0046872; GO:0005622
A0A1B8Y0K6	GO:0031519; GO:0061484; GO:0005671; GO:0044822; GO:0007339
A0A1B8Y0K7	GO:0008270; GO:0046872; GO:0005622
A0A1B8Y0K9	GO:0008270; GO:0046872; GO:0005622
A0A1B8Y0L0	GO:0003677; GO:0046982; GO:0005694; GO:0006334; GO:0000788; GO:0000786; GO:0005634; GO:0005811; GO:0050830; GO:0035267; GO:0050829; GO:0042742; GO:0005576; GO:0006952
A0A1B8Y0L8	GO:0008233; GO:0006508; GO:0016020; GO:0016021; GO:0008270; GO:0008237; GO:0031012; GO:0004222; GO:0005578
A0A1B8Y0L9	GO:0016020; GO:0016021; GO:0016310; GO:0016301
A0A1B8Y0M1	GO:0008270; GO:0046872; GO:0005622
A0A1B8Y0M2	GO:0005737; GO:0003723; GO:0016020; GO:0005634; GO:0005886
A0A1B8Y0M4	GO:0005737; GO:0003723; GO:0016020; GO:0005634; GO:0005886
A0A1B8Y0M5	GO:0003677; GO:0046982; GO:0005694; GO:0000786; GO:0005634
A0A1B8Y0M6	GO:0003677; GO:0046982; GO:0005694; GO:0000786; GO:0005634; GO:0000790; GO:0006342; GO:0070062
A0A1B8Y0M7	GO:0003677; GO:0046982; GO:0005694; GO:0006334; GO:0000786; GO:0005634; GO:0006352
A0A1B8Y0M8	GO:0016772
A0A1B8Y0M9	GO:0003677; GO:0046982; GO:0005694; GO:0000786; GO:0005634; GO:0005515; GO:0070062; GO:0042393; GO:0000183; GO:0031047; GO:0045815; GO:0006334; GO:0044267; GO:0007596; GO:0005654; GO:0005576; GO:0045814
A0A1B8Y0N3	GO:0045211; GO:0016020; GO:0016021; GO:0035235; GO:0030054; GO:0034220; GO:0005234; GO:0004970; GO:0045202; GO:0006810; GO:0006811; GO:0004872; GO:0005216; GO:0005886
A0A1B8Y0N5	GO:0006955; GO:0008009; GO:0005576; GO:0060326; GO:0006935; GO:0005615; GO:0005125
A0A1B8Y0N6	GO:0045211; GO:0016020; GO:0016021; GO:0035235; GO:0030054; GO:0034220; GO:0005234; GO:0004970; GO:0045202; GO:0006810; GO:0004872; GO:0006811; GO:0005216; GO:0005886
A0A1B8Y0N7	GO:0008270; GO:0046872; GO:0005622
A0A1B8Y0N8	GO:0045211; GO:0016020; GO:0016021; GO:0035235; GO:0030054; GO:0034220; GO:0004970; GO:0005234; GO:0045202; GO:0006810; GO:0006811; GO:0004872; GO:0005216; GO:0005886; GO:0051963; GO:0043065; GO:0019233; GO:0005509; GO:0005262; GO:0009986; GO:0005102; GO:0005783; GO:0004972; GO:0001661; GO:0006874; GO:0005515; GO:0007616; GO:0005516; GO:0043197; GO:0048169; GO:0016594; GO:0016595; GO:0032590; GO:0060079; GO:0014069; GO:0060076; GO:0008021; GO:0043278; GO:0021987; GO:0008542; GO:0008344; GO:0021586; GO:0050770; GO:0001967; GO:0034765; GO:0070588; GO:0018964; GO:0035176; GO:0007585; GO:0008355; GO:0043524; GO:0045944; GO:0048814; GO:0045471; GO:0001975; GO:0017146; GO:2000463; GO:0035249; GO:0060134; GO:0060179; GO:0043576
A0A1B8Y0P0	GO:0016491; GO:0046872; GO:0016020; GO:0016021; GO:0055114; GO:0051537; GO:0051536
A0A1B8Y0P2	GO:0003677; GO:0046982; GO:0005694; GO:0000786; GO:0005634
A0A1B8Y0P4	GO:0045211; GO:0016020; GO:0016021; GO:0035235; GO:0030054; GO:0034220; GO:0005234; GO:0004970; GO:0045202; GO:0006810; GO:0006811; GO:0004872; GO:0005216; GO:0005886
A0A1B8Y0P5	GO:0016020; GO:0019221; GO:0016021; GO:0004896
A0A1B8Y0P6	GO:0003677; GO:0046982; GO:0005694; GO:0000786; GO:0005634; GO:0000790; GO:0006342
A0A1B8Y0P7	GO:0046872; GO:0003676; GO:0046983
A0A1B8Y0P8	GO:0045211; GO:0016020; GO:0016021; GO:0035235; GO:0030054; GO:0034220; GO:0005234; GO:0004970; GO:0045202; GO:0006810; GO:0006811; GO:0004872; GO:0005216; GO:0005886
A0A1B8Y0P9	GO:0045211; GO:0016020; GO:0016021; GO:0035235; GO:0030054; GO:0034220; GO:0004970; GO:0005234; GO:0045202; GO:0006810; GO:0006811; GO:0004872; GO:0005216; GO:0005886; GO:0051963; GO:0043065; GO:0019233; GO:0005509; GO:0005262; GO:0009986; GO:0005102; GO:0005783; GO:0004972; GO:0001661; GO:0006874; GO:0005515; GO:0007616; GO:0005516; GO:0043197; GO:0048169; GO:0016594; GO:0016595; GO:0032590; GO:0060079; GO:0014069; GO:0060076; GO:0008021; GO:0043278; GO:0021987; GO:0008542; GO:0008344; GO:0021586; GO:0050770; GO:0001967; GO:0034765; GO:0070588; GO:0018964; GO:0035176; GO:0007585; GO:0008355; GO:0043524; GO:0045944; GO:0048814; GO:0045471; GO:0001975; GO:0017146; GO:2000463; GO:0035249; GO:0060134; GO:0060179; GO:0043576
A0A1B8Y0Q0	GO:0045211; GO:0016020; GO:0016021; GO:0035235; GO:0030054; GO:0034220; GO:0004970; GO:0005234; GO:0045202; GO:0006810; GO:0006811; GO:0004872; GO:0005216; GO:0005886; GO:0051963; GO:0043065; GO:0019233; GO:0005509; GO:0005262; GO:0009986; GO:0005102; GO:0005783; GO:0004972; GO:0001661; GO:0006874; GO:0005515; GO:0007616; GO:0005516; GO:0043197; GO:0048169; GO:0016594; GO:0016595; GO:0032590; GO:0060079; GO:0014069; GO:0060076; GO:0008021; GO:0043278; GO:0021987; GO:0008542; GO:0008344; GO:0021586; GO:0050770; GO:0001967; GO:0034765; GO:0070588; GO:0018964; GO:0035176; GO:0007585; GO:0008355; GO:0043524; GO:0045944; GO:0048814; GO:0045471; GO:0001975; GO:0017146; GO:2000463; GO:0035249; GO:0060134; GO:0060179; GO:0043576
A0A1B8Y0Q5	GO:0016310; GO:0004672; GO:0016301; GO:0004674; GO:0005524; GO:0006468
A0A1B8Y0Q7	GO:0046872; GO:0003676; GO:0046983
A0A1B8Y0Q8	GO:0046872; GO:0003676; GO:0046983
A0A1B8Y0Q9	GO:0046872; GO:0003676; GO:0046983
A0A1B8Y0R2	GO:0030154; GO:0007399
A0A1B8Y0R3	GO:0005525
A0A1B8Y0R6	GO:0046872; GO:0003676
A0A1B8Y0R7	GO:0046872; GO:0003676
A0A1B8Y0R9	GO:0005525
A0A1B8Y0S2	GO:0016491; GO:0046872; GO:0016020; GO:0016021; GO:0055114; GO:0051537; GO:0051536
A0A1B8Y0S5	GO:0006836; GO:0005328; GO:0055085; GO:0016020; GO:0016021; GO:0015293; GO:0006810
A0A1B8Y0S9	GO:0008270; GO:0046872; GO:0005622
A0A1B8Y0T2	GO:0016020; GO:0016021; GO:0070062
A0A1B8Y0T4	GO:0016020; GO:0016021
A0A1B8Y0T5	GO:0035023; GO:0005085; GO:0005089; GO:0030036; GO:0043547
A0A1B8Y0T7	GO:0005525
A0A1B8Y0T8	GO:0006836; GO:0005328; GO:0055085; GO:0016020; GO:0016021; GO:0015293; GO:0006810
A0A1B8Y0T9	GO:0005525
A0A1B8Y0U0	GO:0006814; GO:0000166; GO:0006813; GO:0046872; GO:0016020; GO:0016021; GO:0010248; GO:0016787; GO:0005391; GO:0015992; GO:0090662; GO:1902600; GO:0006810; GO:0008900; GO:0006811; GO:0005524; GO:0000287; GO:0015991
A0A1B8Y0U1	GO:0005737; GO:0048471
A0A1B8Y0U2	GO:0008270; GO:0046872
A0A1B8Y0U4	GO:0050982; GO:0016020; GO:0016021; GO:0005262; GO:0005509; GO:0070588; GO:0001822; GO:0008270; GO:0046872; GO:0006508; GO:0008234
A0A1B8Y0U6	GO:0016020; GO:0016021
A0A1B8Y0U7	GO:0005737; GO:0048471
A0A1B8Y0U9	GO:0070062; GO:0016020; GO:0016021; GO:0006955; GO:0033209; GO:0007275; GO:0032496; GO:0097190; GO:0005031; GO:0043410; GO:0042981; GO:0006954; GO:0042127; GO:0005887
A0A1B8Y0V0	GO:0000166; GO:0016310; GO:0016740; GO:0004672; GO:0016301; GO:0004674; GO:0005524; GO:0006468; GO:0051301; GO:0070063; GO:0016020; GO:0006915; GO:0005829; GO:0032467; GO:0048471; GO:0030027; GO:0035556; GO:0018105; GO:0010631; GO:0006351; GO:0007165; GO:0006355; GO:0007049; GO:0042995; GO:0004697; GO:0005886; GO:0005515; GO:0005856; GO:0005737; GO:0005813; GO:0043296; GO:0043297; GO:0045111; GO:0030496; GO:2000145; GO:0045070; GO:0042826; GO:0032154; GO:0007155; GO:0030054; GO:0043234; GO:0045931; GO:0044822; GO:0005654; GO:0005634
A0A1B8Y0V2	GO:0007275; GO:0016055; GO:0005102; GO:0005576; GO:0005578; GO:0016020; GO:0016021; GO:0030182; GO:0005615; GO:0005109; GO:0045165; GO:0070307; GO:0072089; GO:0048144; GO:0071300; GO:0021871
A0A1B8Y0V4	GO:0005525
A0A1B8Y0V6	GO:0008270; GO:0046872
A0A1B8Y0V7	GO:0008270; GO:0046872
A0A1B8Y0V8	GO:0050982; GO:0016020; GO:0016021; GO:0005262; GO:0005509; GO:0070588; GO:0001822; GO:0008270; GO:0046872; GO:0006508; GO:0008234
A0A1B8Y0V9	GO:0008270; GO:0046872
A0A1B8Y0W1	GO:0005525
A0A1B8Y0W3	GO:0008270; GO:0046872
A0A1B8Y0W4	GO:0003677; GO:0003700; GO:0009408; GO:0006351; GO:0006355; GO:0043565; GO:0005634
A0A1B8Y0W5	GO:0000463; GO:0043021; GO:0042273; GO:0042254; GO:0070545; GO:0051726; GO:0006364; GO:0030687; GO:0005654; GO:0005730; GO:0000466; GO:0005634
A0A1B8Y0W6	GO:0005737; GO:0048471
A0A1B8Y0W7	GO:0003677; GO:0003700; GO:0009408; GO:0006351; GO:0006355; GO:0043565; GO:0005634
A0A1B8Y0W9	GO:0003677; GO:0003700; GO:0009408; GO:0006351; GO:0006355; GO:0043565; GO:0005634
A0A1B8Y0Y1	GO:0030246; GO:0016020; GO:0016021
A0A1B8Y0Y4	GO:0000166; GO:0016310; GO:0016740; GO:0004672; GO:0016301; GO:0004674; GO:0005524; GO:0006468; GO:0070063; GO:0051301; GO:0016020; GO:0006915; GO:0005829; GO:0032467; GO:0048471; GO:0030027; GO:0018105; GO:0035556; GO:0010631; GO:0006351; GO:0007165; GO:0006355; GO:0007049; GO:0042995; GO:0004697; GO:0005886; GO:0005856; GO:0005515; GO:0005737; GO:0005813; GO:0043296; GO:0043297; GO:0045111; GO:0030496; GO:2000145; GO:0045070; GO:0042826; GO:0032154; GO:0007155; GO:0030054; GO:0043234; GO:0045931; GO:0044822; GO:0005654; GO:0005634
A0A1B8Y0Y6	GO:0003677; GO:0003700; GO:0009408; GO:0006351; GO:0006355; GO:0005634
A0A1B8Y0Y9	GO:0008270; GO:0046872; GO:0004867; GO:0010951
A0A1B8Y0Z2	GO:0003676; GO:0046872; GO:0006355; GO:0005622
A0A1B8Y0Z5	GO:0006606; GO:0005737; GO:0015031; GO:0008565; GO:0006810; GO:0005634; GO:0005654
A0A1B8Y0Z6	GO:0016020; GO:0016021; GO:0051402; GO:0043065; GO:0005739; GO:0090200; GO:0006919; GO:0071456; GO:0070062; GO:0005737
A0A1B8Y0Z9	GO:0030246
A0A1B8Y101	GO:0032781; GO:0007165; GO:0016020; GO:0010628; GO:0007186; GO:0016021; GO:0051924; GO:0004871; GO:0004930; GO:0005886
A0A1B8Y102	GO:0007165; GO:0016020; GO:0007186; GO:0016021; GO:0004871; GO:0004930; GO:0005886; GO:0004869; GO:0010951; GO:0032781; GO:0010628; GO:0051924
A0A1B8Y106	GO:0045663; GO:0016020; GO:0016021; GO:0007224; GO:0007411; GO:0005887
A0A1B8Y107	GO:0016020; GO:0016021
A0A1B8Y108	GO:0045663; GO:0016020; GO:0016021; GO:0007224; GO:0007411; GO:0005887
A0A1B8Y110	GO:0045663; GO:0016020; GO:0016021; GO:0007224; GO:0007411; GO:0005887; GO:0098779
A0A1B8Y111	GO:0005525; GO:0016020; GO:0016021
A0A1B8Y112	GO:0016020; GO:0007186; GO:0016021; GO:0004930; GO:0007165; GO:0004871; GO:0005886
A0A1B8Y115	GO:0005524
A0A1B8Y116	GO:0003677; GO:0006351; GO:0006355; GO:0005634; GO:0090263; GO:0016020; GO:0016021
A0A1B8Y117	GO:0003677; GO:0006351; GO:0006355; GO:0005634; GO:0090263
A0A1B8Y118	GO:0005515; GO:0006955; GO:0070062; GO:0070234; GO:0042130; GO:0016020; GO:0016021; GO:0032689; GO:0034097; GO:2001181; GO:0007165; GO:0032693; GO:0007166; GO:0031295; GO:0046007; GO:0009897; GO:1903556; GO:1901998
A0A1B8Y119	GO:0006606; GO:0005737; GO:0015031; GO:0008565; GO:0006810; GO:0005634
A0A1B8Y120	GO:0003677; GO:0006351; GO:0006355; GO:0005634; GO:0016020; GO:0016021; GO:0090263; GO:0071560; GO:0061036; GO:0055059; GO:0032332; GO:2000741
A0A1B8Y121	GO:0016020; GO:0016021
A0A1B8Y122	GO:0016020; GO:0016021
A0A1B8Y123	GO:0008270; GO:0046872; GO:0005622
A0A1B8Y124	GO:0000132; GO:0051301; GO:0051315; GO:0007052; GO:0007067; GO:0031262; GO:0007059; GO:0005694; GO:0007049; GO:0000778; GO:0000777; GO:0005200; GO:0000776; GO:0000775; GO:0005634; GO:0005515; GO:0008608; GO:0042802; GO:0016020; GO:0000942
A0A1B8Y127	GO:0045663; GO:0016020; GO:0016021; GO:0007224; GO:0007411; GO:0005887
A0A1B8Y129	GO:0016020; GO:0016021; GO:0005765; GO:0051489; GO:0005769; GO:0045861; GO:0043086; GO:0015809; GO:0005829; GO:0016242; GO:0031410; GO:0001508; GO:0016485; GO:0007040; GO:0035235; GO:0042133; GO:0051480; GO:0005764; GO:0043524; GO:0006897; GO:0050885; GO:0051453; GO:0001934; GO:0072657; GO:0031301; GO:0030036; GO:0016477; GO:0016236; GO:0072659; GO:0061024; GO:0007034; GO:0006520; GO:0005770; GO:0048306; GO:0006865; GO:0008306; GO:0097352; GO:0005776; GO:0005768; GO:0005901; GO:0005802; GO:0045121; GO:0043066; GO:0035752; GO:0007042; GO:0006672; GO:0043005; GO:0005783; GO:0000139; GO:0006810; GO:0006678; GO:0006898; GO:0005886; GO:0047496; GO:0005737; GO:0030176; GO:0006681; GO:0008021; GO:0005795; GO:0005794; GO:0006684; GO:0005634; GO:0042987; GO:0001575
A0A1B8Y130	GO:0016020; GO:0016021; GO:1900042; GO:0072643; GO:0072602; GO:0009897; GO:0042102; GO:0005102; GO:0050868; GO:0001562
A0A1B8Y131	GO:0016020; GO:0007186; GO:0016021; GO:0004930
A0A1B8Y132	GO:0007275; GO:0007165; GO:0016020; GO:0007186; GO:0016021; GO:0004871; GO:0004930; GO:0008502
A0A1B8Y133	GO:0016020; GO:0016021; GO:1900042; GO:0072643; GO:0009897; GO:0072602; GO:0050868; GO:0042102; GO:0005102; GO:0001562
A0A1B8Y134	GO:0008270; GO:0046872; GO:0005622
A0A1B8Y137	GO:0003677; GO:0006351; GO:0006355; GO:0090263; GO:0005634
A0A1B8Y138	GO:0008270; GO:0046872; GO:0005622
A0A1B8Y140	GO:0006869; GO:0055085; GO:0005739; GO:0016020; GO:0040011; GO:0016021; GO:0031982; GO:0046624; GO:0006810; GO:0003376; GO:0005765; GO:0005743
A0A1B8Y141	GO:0000166; GO:0004672; GO:0004674; GO:0005524; GO:0006468; GO:0005737; GO:0031234; GO:0061178; GO:0007283; GO:0015630; GO:0031175; GO:0030252; GO:0008021; GO:0006887; GO:0005886; GO:0016310; GO:0016301
A0A1B8Y144	GO:0006869; GO:0055085; GO:0005739; GO:0016020; GO:0040011; GO:0016021; GO:0031982; GO:0046624; GO:0006810; GO:0003376; GO:0005765; GO:0005743; GO:0005515
A0A1B8Y146	GO:0003677; GO:0003700; GO:0006355; GO:0043565; GO:0005634; GO:0000981; GO:0001077; GO:0071774; GO:0000978; GO:0006366; GO:0030154; GO:0005654; GO:0045944
A0A1B8Y147	GO:0016020; GO:0016021; GO:0007409; GO:0051965
A0A1B8Y148	GO:0016020; GO:0016021
A0A1B8Y149	GO:0016020; GO:0016021; GO:0006869; GO:0005319
A0A1B8Y150	GO:0003677; GO:0008270; GO:0005634
A0A1B8Y151	GO:0003677; GO:0008270; GO:0046872
A0A1B8Y152	GO:0006869; GO:0030228; GO:0006898
A0A1B8Y153	GO:0000166; GO:0004672; GO:0004674; GO:0005524; GO:0006468; GO:0005737; GO:0031234; GO:0061178; GO:0007283; GO:0015630; GO:0031175; GO:0030252; GO:0008021; GO:0006887; GO:0005886; GO:0016020; GO:0016021; GO:0016310; GO:0016301
A0A1B8Y154	GO:0000166; GO:0004672; GO:0004674; GO:0005524; GO:0006468; GO:0005737; GO:0031234; GO:0061178; GO:0007283; GO:0015630; GO:0031175; GO:0030252; GO:0008021; GO:0006887; GO:0005886; GO:0016020; GO:0016021
A0A1B8Y155	GO:0046872; GO:0016787; GO:0003676; GO:0090305; GO:0004519
A0A1B8Y156	GO:0006869; GO:0042157; GO:0008289; GO:0005576
A0A1B8Y157	GO:0072562; GO:0006958; GO:0045087; GO:0006911; GO:0050871; GO:0003823; GO:0042571; GO:0009897; GO:0042742; GO:0006910; GO:0050853; GO:0034987
A0A1B8Y160	GO:0051082; GO:0006457
A0A1B8Y163	GO:0046872; GO:0016787; GO:0003676; GO:0090305; GO:0004519
A0A1B8Y165	GO:0005856; GO:0005814; GO:0005737; GO:0035058; GO:0061511; GO:0030030; GO:0034451; GO:0005929; GO:0071539; GO:0042995
A0A1B8Y166	GO:0005856; GO:0005737; GO:0035058; GO:0005814; GO:0061511; GO:0030030; GO:0034451; GO:0005929; GO:0042995; GO:0071539
A0A1B8Y167	GO:0016020; GO:0016021; GO:0045494; GO:0060041; GO:0030140; GO:0005794
A0A1B8Y168	GO:0031418; GO:0004656; GO:0016702; GO:0005506; GO:0016705; GO:0016491; GO:0055114; GO:0005783; GO:0019511
A0A1B8Y169	GO:0003677; GO:0003700; GO:0006355; GO:0043565; GO:0005634
A0A1B8Y171	GO:0016504; GO:0005615; GO:0005518; GO:0010952; GO:0008201; GO:0005576
A0A1B8Y173	GO:0031966; GO:0016020; GO:0006839; GO:0016021; GO:0071391; GO:0006810
A0A1B8Y174	GO:0052689; GO:0006482; GO:0016787; GO:0019903; GO:0051721; GO:0003824; GO:0051722
A0A1B8Y177	GO:0006869; GO:0042157; GO:0008289; GO:0005576
A0A1B8Y179	GO:0006260; GO:0005634; GO:0005739; GO:0006297; GO:0005654
A0A1B8Y181	GO:0008270; GO:0005694; GO:0018024; GO:0034968; GO:0005634
A0A1B8Y183	GO:0000166; GO:0003777; GO:0008017; GO:0005524; GO:0007018; GO:0006890; GO:0005794; GO:0044822
A0A1B8Y184	GO:0003677; GO:0001077; GO:0006366; GO:0043565; GO:0005634; GO:0045944; GO:0042826; GO:0008134; GO:0003682; GO:0014898
A0A1B8Y185	GO:0005737; GO:0042826; GO:0046872; GO:0007286; GO:0045892; GO:0005634
A0A1B8Y186	GO:0031966; GO:0016020; GO:0016021; GO:0006839; GO:0006810; GO:0071391
A0A1B8Y188	GO:0046872
A0A1B8Y189	GO:0008270; GO:0005694; GO:0018024; GO:0034968; GO:0005634
A0A1B8Y191	GO:0005856; GO:0005814; GO:0005737; GO:0035058; GO:0061511; GO:0030030; GO:0034451; GO:0005929; GO:0071539; GO:0042995; GO:0005813; GO:0001701; GO:0042384; GO:0001947; GO:0016485; GO:0030326; GO:0030162; GO:0036064; GO:0021915; GO:0007389; GO:0008589; GO:0021997; GO:0007420; GO:0042733
A0A1B8Y194	GO:0005737; GO:0042826; GO:0046872; GO:0007286; GO:0045892; GO:0005634
A0A1B8Y199	GO:0008270; GO:0046872; GO:0005622
A0A1B8Y1A1	GO:0008270; GO:0046872; GO:0005622
A0A1B8Y1A4	GO:0000166; GO:0006807; GO:0003824; GO:0006542; GO:0004356; GO:0016874; GO:0005524; GO:0005737; GO:0005739; GO:0016829; GO:0004351
A0A1B8Y1A6	GO:1904761; GO:0005737; GO:0005829; GO:0045892; GO:0007569; GO:0005654; GO:0005634
A0A1B8Y1A9	GO:0019903; GO:0005737; GO:0000164; GO:0046579; GO:0005634; GO:0008157; GO:0005654
A0A1B8Y1B1	GO:0008270; GO:0046872; GO:0005622
A0A1B8Y1B6	GO:0008270; GO:0046872; GO:0005622
A0A1B8Y1B7	GO:0003723; GO:0003676; GO:0005737; GO:0005739; GO:0016020; GO:0016021; GO:0071546; GO:0071547; GO:0034587; GO:0007140; GO:0007283; GO:0043046; GO:0009566
A0A1B8Y1B8	GO:0016020; GO:0016021; GO:0016023; GO:0090263; GO:0005886
A0A1B8Y1C1	GO:0008270; GO:0046872; GO:0005622
A0A1B8Y1C4	GO:0008152; GO:0003824; GO:0000166; GO:0001676; GO:0005737; GO:0006629; GO:0006631; GO:0016874; GO:0005524; GO:0004467
A0A1B8Y1C5	GO:0008270; GO:0046872; GO:0005622
A0A1B8Y1C6	GO:0016702; GO:0005506; GO:0051213; GO:0046872; GO:0016491; GO:0055114
A0A1B8Y1C7	GO:0008270; GO:0046872; GO:0005622
A0A1B8Y1C9	GO:0008270; GO:0046872; GO:0005622
A0A1B8Y1D2	GO:0034464; GO:0042384; GO:0070121; GO:0005623; GO:0032402
A0A1B8Y1D3	GO:0045095; GO:0005198; GO:0005882; GO:0030833; GO:0015629; GO:0034314; GO:0005885
A0A1B8Y1D4	GO:0008270; GO:0046872; GO:0005622
A0A1B8Y1D5	GO:0006869; GO:0006508; GO:0008237; GO:0004222; GO:0042157; GO:0008289; GO:0005576
A0A1B8Y1D6	GO:0006869; GO:0006508; GO:0008237; GO:0004222; GO:0042157; GO:0008289; GO:0005576
A0A1B8Y1D7	GO:0003677; GO:0006355; GO:0043565; GO:0005634
A0A1B8Y1D8	GO:0016491; GO:0055114; GO:0016020; GO:0016021
A0A1B8Y1D9	GO:0016020; GO:0016021; GO:0007186; GO:0004930; GO:0005737; GO:0038183; GO:2000810; GO:0005886; GO:0038181
A0A1B8Y1E0	GO:0003723; GO:0003676; GO:0005737; GO:0005739; GO:0016020; GO:0016021; GO:0071546; GO:0071547; GO:0034587; GO:0007140; GO:0007283; GO:0043046; GO:0009566
A0A1B8Y1E3	GO:0000166; GO:0003777; GO:0030286; GO:0005524; GO:0016887; GO:0007018
A0A1B8Y1E4	GO:0032580; GO:0008376
A0A1B8Y1E5	GO:0016702; GO:0005506; GO:0051213; GO:0016491; GO:0046872; GO:0055114; GO:0019372; GO:0051122; GO:0051120; GO:0019369; GO:0035357; GO:0046513; GO:0043651; GO:0045444; GO:0061436; GO:0006665; GO:0046983
A0A1B8Y1E8	GO:0016702; GO:0005506; GO:0051213; GO:0046872; GO:0016491; GO:0055114
A0A1B8Y1E9	GO:0016020; GO:0016021
A0A1B8Y1F0	GO:0008270; GO:0046872; GO:0005622
A0A1B8Y1F2	GO:0008270; GO:0046872; GO:0005622
